ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749585410000000000,AAPL,XNAS,1,-1,1.0007476806640625,100,100.0,1
1749585410000000000,AAPL,XNAS,2,1,1.0001869201660156,100,71.0,1
1749585410000000000,AAPL,XNAS,2,-1,1.0008411407470703,100,132.0,1
1749585415000000000,AAPL,XNAS,1,1,1.000046730041504,100,79.0,1
1749585415000000000,AAPL,XNAS,1,-1,1.0003738403320312,100,100.0,1
1749585415000000000,AAPL,XNAS,2,1,1.0,100,5.0,1
1749585415000000000,AAPL,XNAS,2,-1,1.0004205703735352,100,30.0,1
1749585416000000000,AAPL,XNAS,1,1,1.000046730041504,100,179.0,1
1749585416000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,110.0,1
1749585416000000000,AAPL,XNAS,2,1,1.0,100,5.0,1
1749585416000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,200.0,1
1749585419000000000,AAPL,XNAS,1,1,1.0001869201660156,100,100.0,1
1749585419000000000,AAPL,XNAS,1,-1,1.0006074905395508,100,110.0,1
1749585419000000000,AAPL,XNAS,2,1,1.000046730041504,100,204.0,1
1749585419000000000,AAPL,XNAS,2,-1,1.0006542205810547,100,14.0,1
1749585423000000000,AAPL,XNAS,1,1,1.000046730041504,100,179.0,1
1749585423000000000,AAPL,XNAS,1,-1,1.0006074905395508,100,110.0,1
1749585423000000000,AAPL,XNAS,2,1,0.9999065399169922,100,200.0,1
1749585423000000000,AAPL,XNAS,2,-1,1.0006542205810547,100,14.0,1
1749585424000000000,AAPL,XNAS,1,1,1.000046730041504,100,79.0,1
1749585424000000000,AAPL,XNAS,1,-1,1.000467300415039,100,110.0,1
1749585424000000000,AAPL,XNAS,2,1,0.9999065399169922,100,200.0,1
1749585424000000000,AAPL,XNAS,2,-1,1.0006542205810547,100,14.0,1
1749585425000000000,AAPL,XNAS,1,1,1.000046730041504,100,79.0,1
1749585425000000000,AAPL,XNAS,1,-1,1.000467300415039,100,110.0,1
1749585425000000000,AAPL,XNAS,2,1,0.9999065399169922,100,100.0,1
1749585425000000000,AAPL,XNAS,2,-1,1.0006542205810547,100,14.0,1
1749585426000000000,AAPL,XNAS,1,1,1.000046730041504,100,79.0,1
1749585426000000000,AAPL,XNAS,1,-1,1.0003271102905273,100,110.0,1
1749585426000000000,AAPL,XNAS,2,1,0.9999065399169922,100,100.0,1
1749585426000000000,AAPL,XNAS,2,-1,1.0003738403320312,100,100.0,1
1749585427000000000,AAPL,XNAS,1,1,1.000046730041504,100,79.0,1
1749585427000000000,AAPL,XNAS,1,-1,1.0002803802490234,100,10.0,1
1749585427000000000,AAPL,XNAS,2,1,0.9999065399169922,100,100.0,1
1749585427000000000,AAPL,XNAS,2,-1,1.0003271102905273,100,20.0,1
1749585428000000000,AAPL,XNAS,1,1,1.0000934600830078,100,100.0,1
1749585428000000000,AAPL,XNAS,1,-1,1.0001869201660156,100,10.0,1
1749585428000000000,AAPL,XNAS,2,1,1.000046730041504,100,79.0,1
1749585428000000000,AAPL,XNAS,2,-1,1.0002336502075195,100,20.0,1
1749585432000000000,AAPL,XNAS,1,1,1.0000934600830078,100,100.0,1
1749585432000000000,AAPL,XNAS,1,-1,1.0002336502075195,100,20.0,1
1749585432000000000,AAPL,XNAS,2,1,1.000046730041504,100,79.0,1
1749585432000000000,AAPL,XNAS,2,-1,1.0005607604980469,100,125.0,1
1749585435000000000,AAPL,XNAS,1,1,1.0001869201660156,100,185.0,1
1749585435000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,108.0,1
1749585435000000000,AAPL,XNAS,2,1,1.0000934600830078,100,100.0,1
1749585435000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,200.0,1
1749585439000000000,AAPL,XNAS,1,1,1.0001869201660156,100,180.0,1
1749585439000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,108.0,1
1749585439000000000,AAPL,XNAS,2,1,1.0000934600830078,100,100.0,1
1749585439000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,200.0,1
1749585445000000000,AAPL,XNAS,1,1,1.0001869201660156,100,80.0,1
1749585445000000000,AAPL,XNAS,1,-1,1.0003738403320312,100,45.0,1
1749585445000000000,AAPL,XNAS,2,1,1.0001401901245117,100,5.0,1
1749585445000000000,AAPL,XNAS,2,-1,1.0004205703735352,100,145.0,1
1749585449000000000,AAPL,XNAS,1,1,1.0002336502075195,100,8.0,1
1749585449000000000,AAPL,XNAS,1,-1,1.0004205703735352,100,45.0,1
1749585449000000000,AAPL,XNAS,2,1,1.0001869201660156,100,80.0,1
1749585449000000000,AAPL,XNAS,2,-1,1.000467300415039,100,45.0,1
1749585452000000000,AAPL,XNAS,1,1,1.0002336502075195,100,8.0,1
1749585452000000000,AAPL,XNAS,1,-1,1.0003738403320312,100,101.0,1
1749585452000000000,AAPL,XNAS,2,1,1.0001869201660156,100,80.0,1
1749585452000000000,AAPL,XNAS,2,-1,1.0004205703735352,100,65.0,1
1749585455000000000,AAPL,XNAS,1,1,1.0001869201660156,100,69.0,1
1749585455000000000,AAPL,XNAS,1,-1,1.0002336502075195,100,45.0,1
1749585455000000000,AAPL,XNAS,2,1,1.0001401901245117,100,5.0,1
1749585455000000000,AAPL,XNAS,2,-1,1.0002803802490234,100,50.0,1
1749585458000000000,AAPL,XNAS,1,1,1.0001869201660156,100,69.0,1
1749585458000000000,AAPL,XNAS,1,-1,1.0002336502075195,100,45.0,1
1749585458000000000,AAPL,XNAS,2,1,1.0001401901245117,100,5.0,1
1749585458000000000,AAPL,XNAS,2,-1,1.0002803802490234,100,51.0,1
1749585459000000000,AAPL,XNAS,1,1,1.0001869201660156,100,69.0,1
1749585459000000000,AAPL,XNAS,1,-1,1.0002803802490234,100,51.0,1
1749585459000000000,AAPL,XNAS,2,1,1.0000934600830078,100,105.0,1
1749585459000000000,AAPL,XNAS,2,-1,1.0003271102905273,100,2.0,1
1749585460000000000,AAPL,XNAS,1,1,1.0001869201660156,100,69.0,1
1749585460000000000,AAPL,XNAS,1,-1,1.0002803802490234,100,51.0,1
1749585460000000000,AAPL,XNAS,2,1,1.0000934600830078,100,205.0,1
1749585460000000000,AAPL,XNAS,2,-1,1.0003271102905273,100,2.0,1
1749585462000000000,AAPL,XNAS,1,1,1.0001869201660156,100,69.0,1
1749585462000000000,AAPL,XNAS,1,-1,1.0002803802490234,100,50.0,1
1749585462000000000,AAPL,XNAS,2,1,1.0001401901245117,100,100.0,1
1749585462000000000,AAPL,XNAS,2,-1,1.0003271102905273,100,3.0,1
1749585463000000000,AAPL,XNAS,1,1,1.0001869201660156,100,69.0,1
1749585463000000000,AAPL,XNAS,1,-1,1.0006074905395508,100,100.0,1
1749585463000000000,AAPL,XNAS,2,1,1.0001401901245117,100,100.0,1
1749585463000000000,AAPL,XNAS,2,-1,1.0006542205810547,100,3.0,1
1749585464000000000,AAPL,XNAS,1,1,1.0003271102905273,100,200.0,1
1749585464000000000,AAPL,XNAS,1,-1,1.0006074905395508,100,100.0,1
1749585464000000000,AAPL,XNAS,2,1,1.0001869201660156,100,69.0,1
1749585464000000000,AAPL,XNAS,2,-1,1.0006542205810547,100,3.0,1
1749585465000000000,AAPL,XNAS,1,1,1.0003271102905273,100,300.0,2
1749585465000000000,AAPL,XNAS,1,-1,1.0006542205810547,100,3.0,1
1749585465000000000,AAPL,XNAS,2,1,1.0001869201660156,100,69.0,1
1749585465000000000,AAPL,XNAS,2,-1,1.0007009506225586,100,120.0,1
1749585466000000000,AAPL,XNAS,1,1,1.0003271102905273,100,300.0,2
1749585466000000000,AAPL,XNAS,1,-1,1.0006542205810547,100,200.0,1
1749585466000000000,AAPL,XNAS,2,1,1.0001869201660156,100,69.0,1
1749585466000000000,AAPL,XNAS,2,-1,1.0007009506225586,100,20.0,1
1749585468000000000,AAPL,XNAS,1,1,1.000514030456543,100,300.0,2
1749585468000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,20.0,1
1749585468000000000,AAPL,XNAS,2,1,1.000467300415039,100,5.0,1
1749585468000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,200.0,1
1749585469000000000,AAPL,XNAS,1,1,1.000514030456543,100,300.0,2
1749585469000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,20.0,1
1749585469000000000,AAPL,XNAS,2,1,1.000467300415039,100,5.0,1
1749585469000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,100.0,1
1749585471000000000,AAPL,XNAS,1,1,1.000514030456543,100,369.0,3
1749585471000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,20.0,1
1749585471000000000,AAPL,XNAS,2,1,1.000467300415039,100,5.0,1
1749585471000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,100.0,1
1749585473000000000,AAPL,XNAS,1,1,1.000514030456543,100,269.0,2
1749585473000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,20.0,1
1749585473000000000,AAPL,XNAS,2,1,1.000467300415039,100,5.0,1
1749585473000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,100.0,1
1749585477000000000,AAPL,XNAS,1,1,1.000514030456543,100,269.0,2
1749585477000000000,AAPL,XNAS,1,-1,1.0007476806640625,100,100.0,1
1749585477000000000,AAPL,XNAS,2,1,1.000467300415039,100,5.0,1
1749585477000000000,AAPL,XNAS,2,-1,1.0008411407470703,100,4.0,1
1749585484000000000,AAPL,XNAS,1,1,1.000514030456543,100,269.0,2
1749585484000000000,AAPL,XNAS,1,-1,1.0007476806640625,100,100.0,1
1749585484000000000,AAPL,XNAS,2,1,1.000467300415039,100,5.0,1
1749585484000000000,AAPL,XNAS,2,-1,1.0008411407470703,100,4.0,1
1749585489000000000,AAPL,XNAS,1,1,1.000514030456543,100,269.0,2
1749585489000000000,AAPL,XNAS,1,-1,1.0007476806640625,100,100.0,1
1749585489000000000,AAPL,XNAS,2,1,1.0003271102905273,100,100.0,1
1749585489000000000,AAPL,XNAS,2,-1,1.0008411407470703,100,4.0,1
1749585494000000000,AAPL,XNAS,1,1,1.0006542205810547,100,100.0,1
1749585494000000000,AAPL,XNAS,1,-1,1.0008411407470703,100,4.0,1
1749585494000000000,AAPL,XNAS,2,1,1.0005607604980469,100,100.0,1
1749585494000000000,AAPL,XNAS,2,-1,1.0008877515792847,100,100.0,1
1749585495000000000,AAPL,XNAS,1,1,1.0006542205810547,100,200.0,1
1749585495000000000,AAPL,XNAS,1,-1,1.0008411407470703,100,4.0,1
1749585495000000000,AAPL,XNAS,2,1,1.0005607604980469,100,100.0,1
1749585495000000000,AAPL,XNAS,2,-1,1.0008877515792847,100,100.0,1
1749585496000000000,AAPL,XNAS,1,1,1.0006542205810547,100,400.0,3
1749585496000000000,AAPL,XNAS,1,-1,1.0009344816207886,100,200.0,1
1749585496000000000,AAPL,XNAS,2,1,1.0005607604980469,100,100.0,1
1749585496000000000,AAPL,XNAS,2,-1,1.0009812116622925,100,14.0,1
1749585497000000000,AAPL,XNAS,1,1,1.0006542205810547,100,400.0,3
1749585497000000000,AAPL,XNAS,1,-1,1.0009344816207886,100,200.0,1
1749585497000000000,AAPL,XNAS,2,1,1.000514030456543,100,169.0,1
1749585497000000000,AAPL,XNAS,2,-1,1.0009812116622925,100,14.0,1
1749585499000000000,AAPL,XNAS,1,1,1.0006542205810547,100,400.0,3
1749585499000000000,AAPL,XNAS,1,-1,1.0009344816207886,100,200.0,1
1749585499000000000,AAPL,XNAS,2,1,1.000514030456543,100,169.0,1
1749585499000000000,AAPL,XNAS,2,-1,1.0009812116622925,100,14.0,1
1749585506000000000,AAPL,XNAS,1,1,1.0006542205810547,100,381.0,3
1749585506000000000,AAPL,XNAS,1,-1,1.0009344816207886,100,200.0,1
1749585506000000000,AAPL,XNAS,2,1,1.000514030456543,100,169.0,1
1749585506000000000,AAPL,XNAS,2,-1,1.0009812116622925,100,14.0,1
1749585507000000000,AAPL,XNAS,1,1,1.0006542205810547,100,300.0,2
1749585507000000000,AAPL,XNAS,1,-1,1.0009344816207886,100,200.0,1
1749585507000000000,AAPL,XNAS,2,1,1.000514030456543,100,169.0,1
1749585507000000000,AAPL,XNAS,2,-1,1.0009812116622925,100,14.0,1
1749585511000000000,AAPL,XNAS,1,1,1.0007009506225586,100,300.0,2
1749585511000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,114.0,1
1749585511000000000,AAPL,XNAS,2,1,1.000514030456543,100,169.0,1
1749585511000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,100.0,1
1749585512000000000,AAPL,XNAS,1,1,1.0007009506225586,100,400.0,3
1749585512000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,14.0,1
1749585512000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585512000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,100.0,1
1749585513000000000,AAPL,XNAS,1,1,1.0007009506225586,100,400.0,3
1749585513000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,14.0,1
1749585513000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585513000000000,AAPL,XNAS,2,-1,1.0010279417037964,100,20.0,1
1749585514000000000,AAPL,XNAS,1,1,1.0007009506225586,100,300.0,2
1749585514000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,14.0,1
1749585514000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585514000000000,AAPL,XNAS,2,-1,1.0010279417037964,100,20.0,1
1749585518000000000,AAPL,XNAS,1,1,1.0007009506225586,100,400.0,3
1749585518000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,14.0,1
1749585518000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585518000000000,AAPL,XNAS,2,-1,1.0010279417037964,100,20.0,1
1749585521000000000,AAPL,XNAS,1,1,1.0007009506225586,100,400.0,3
1749585521000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,34.0,1
1749585521000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585521000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,100.0,1
1749585524000000000,AAPL,XNAS,1,1,1.0007009506225586,100,400.0,3
1749585524000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,34.0,1
1749585524000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585524000000000,AAPL,XNAS,2,-1,1.0010279417037964,100,1.0,1
1749585528000000000,AAPL,XNAS,1,1,1.0007009506225586,100,400.0,3
1749585528000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,35.0,1
1749585528000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585528000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,100.0,1
1749585536000000000,AAPL,XNAS,1,1,1.0007009506225586,100,400.0,3
1749585536000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,34.0,1
1749585536000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585536000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,101.0,1
1749585539000000000,AAPL,XNAS,1,1,1.0007009506225586,100,200.0,1
1749585539000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,34.0,1
1749585539000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585539000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,100.0,1
1749585540000000000,AAPL,XNAS,1,1,1.0008877515792847,100,2.0,1
1749585540000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,34.0,1
1749585540000000000,AAPL,XNAS,2,1,1.0007009506225586,100,200.0,1
1749585540000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,101.0,1
1749585541000000000,AAPL,XNAS,1,1,1.0008877515792847,100,2.0,1
1749585541000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,34.0,1
1749585541000000000,AAPL,XNAS,2,1,1.0007476806640625,100,100.0,1
1749585541000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,101.0,1
1749585543000000000,AAPL,XNAS,1,1,1.0008877515792847,100,2.0,1
1749585543000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,34.0,1
1749585543000000000,AAPL,XNAS,2,1,1.0007476806640625,100,100.0,1
1749585543000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,101.0,1
1749585548000000000,AAPL,XNAS,1,1,1.0008877515792847,100,2.0,1
1749585548000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,20.0,1
1749585548000000000,AAPL,XNAS,2,1,1.0007476806640625,100,100.0,1
1749585548000000000,AAPL,XNAS,2,-1,1.0010279417037964,100,14.0,1
1749585552000000000,AAPL,XNAS,1,1,1.0007476806640625,100,100.0,1
1749585552000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,102.0,1
1749585552000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585552000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,100.0,1
1749585554000000000,AAPL,XNAS,1,1,1.0007476806640625,100,100.0,1
1749585554000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,202.0,1
1749585554000000000,AAPL,XNAS,2,1,1.0007009506225586,100,15.0,1
1749585554000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,100.0,1
1749585555000000000,AAPL,XNAS,1,1,1.0007476806640625,100,100.0,1
1749585555000000000,AAPL,XNAS,1,-1,1.0009812116622925,100,203.0,1
1749585555000000000,AAPL,XNAS,2,1,1.0007009506225586,100,15.0,1
1749585555000000000,AAPL,XNAS,2,-1,1.0010746717453003,100,100.0,1
1749585556000000000,AAPL,XNAS,1,1,1.0007476806640625,100,50.0,1
1749585556000000000,AAPL,XNAS,1,-1,1.0009344816207886,100,103.0,1
1749585556000000000,AAPL,XNAS,2,1,1.0007009506225586,100,15.0,1
1749585556000000000,AAPL,XNAS,2,-1,1.0009812116622925,100,100.0,1
1749585557000000000,AAPL,XNAS,1,1,1.0007009506225586,100,15.0,1
1749585557000000000,AAPL,XNAS,1,-1,1.0009344816207886,100,103.0,1
1749585557000000000,AAPL,XNAS,2,1,1.0006542205810547,100,100.0,1
1749585557000000000,AAPL,XNAS,2,-1,1.0009812116622925,100,100.0,1
1749585558000000000,AAPL,XNAS,1,1,1.0007009506225586,100,15.0,1
1749585558000000000,AAPL,XNAS,1,-1,1.0009344816207886,100,203.0,1
1749585558000000000,AAPL,XNAS,2,1,1.0006542205810547,100,100.0,1
1749585558000000000,AAPL,XNAS,2,-1,1.0009812116622925,100,100.0,1
1749585559000000000,AAPL,XNAS,1,1,1.0006542205810547,100,115.0,1
1749585559000000000,AAPL,XNAS,1,-1,1.0009344816207886,100,203.0,1
1749585559000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585559000000000,AAPL,XNAS,2,-1,1.0009812116622925,100,100.0,1
1749585562000000000,AAPL,XNAS,1,1,1.0006542205810547,100,115.0,1
1749585562000000000,AAPL,XNAS,1,-1,1.0008411407470703,100,102.0,1
1749585562000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585562000000000,AAPL,XNAS,2,-1,1.0009344816207886,100,200.0,1
1749585563000000000,AAPL,XNAS,1,1,1.0006542205810547,100,15.0,1
1749585563000000000,AAPL,XNAS,1,-1,1.0008411407470703,100,102.0,1
1749585563000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585563000000000,AAPL,XNAS,2,-1,1.0009344816207886,100,200.0,1
1749585565000000000,AAPL,XNAS,1,1,1.0006542205810547,100,15.0,1
1749585565000000000,AAPL,XNAS,1,-1,1.0008411407470703,100,103.0,1
1749585565000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585565000000000,AAPL,XNAS,2,-1,1.0009344816207886,100,200.0,1
1749585567000000000,AAPL,XNAS,1,1,1.0006542205810547,100,115.0,1
1749585567000000000,AAPL,XNAS,1,-1,1.0008411407470703,100,103.0,1
1749585567000000000,AAPL,XNAS,2,1,1.0006074905395508,100,20.0,1
1749585567000000000,AAPL,XNAS,2,-1,1.0009344816207886,100,200.0,1
1749585568000000000,AAPL,XNAS,1,1,1.0007009506225586,100,100.0,1
1749585568000000000,AAPL,XNAS,1,-1,1.0008411407470703,100,103.0,1
1749585568000000000,AAPL,XNAS,2,1,1.0006542205810547,100,115.0,1
1749585568000000000,AAPL,XNAS,2,-1,1.0009344816207886,100,200.0,1
1749585572000000000,AAPL,XNAS,1,1,1.0007009506225586,100,100.0,1
1749585572000000000,AAPL,XNAS,1,-1,1.0008411407470703,100,113.0,1
1749585572000000000,AAPL,XNAS,2,1,1.0006542205810547,100,115.0,1
1749585572000000000,AAPL,XNAS,2,-1,1.0008877515792847,100,20.0,1
1749585575000000000,AAPL,XNAS,1,1,1.000514030456543,100,69.0,1
1749585575000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,147.0,1
1749585575000000000,AAPL,XNAS,2,1,1.0003271102905273,100,200.0,1
1749585575000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,65.0,1
1749585576000000000,AAPL,XNAS,1,1,1.0003271102905273,100,200.0,1
1749585576000000000,AAPL,XNAS,1,-1,1.0006542205810547,100,11.0,1
1749585576000000000,AAPL,XNAS,2,1,1.0001869201660156,100,147.0,1
1749585576000000000,AAPL,XNAS,2,-1,1.0007009506225586,100,145.0,1
1749585577000000000,AAPL,XNAS,1,1,1.0003738403320312,100,100.0,1
1749585577000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,205.0,1
1749585577000000000,AAPL,XNAS,2,1,1.0003271102905273,100,300.0,2
1749585577000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,65.0,1
1749585578000000000,AAPL,XNAS,1,1,1.0003271102905273,100,300.0,2
1749585578000000000,AAPL,XNAS,1,-1,1.0006542205810547,100,100.0,1
1749585578000000000,AAPL,XNAS,2,1,1.0001869201660156,100,147.0,1
1749585578000000000,AAPL,XNAS,2,-1,1.0007009506225586,100,205.0,1
1749585579000000000,AAPL,XNAS,1,1,1.0003738403320312,100,5.0,1
1749585579000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,45.0,1
1749585579000000000,AAPL,XNAS,2,1,1.0003271102905273,100,300.0,2
1749585579000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,65.0,1
1749585580000000000,AAPL,XNAS,1,1,1.0003271102905273,100,300.0,2
1749585580000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,45.0,1
1749585580000000000,AAPL,XNAS,2,1,1.0001869201660156,100,147.0,1
1749585580000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,67.0,1
1749585581000000000,AAPL,XNAS,1,1,1.0003738403320312,100,100.0,1
1749585581000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,45.0,1
1749585581000000000,AAPL,XNAS,2,1,1.0003271102905273,100,300.0,2
1749585581000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,67.0,1
1749585583000000000,AAPL,XNAS,1,1,1.0003271102905273,100,300.0,2
1749585583000000000,AAPL,XNAS,1,-1,1.0006542205810547,100,2.0,1
1749585583000000000,AAPL,XNAS,2,1,1.0001869201660156,100,147.0,1
1749585583000000000,AAPL,XNAS,2,-1,1.0007009506225586,100,45.0,1
1749585584000000000,AAPL,XNAS,1,1,1.0003738403320312,100,100.0,1
1749585584000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,45.0,1
1749585584000000000,AAPL,XNAS,2,1,1.0003271102905273,100,200.0,1
1749585584000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,67.0,1
1749585587000000000,AAPL,XNAS,1,1,1.0003738403320312,100,200.0,1
1749585587000000000,AAPL,XNAS,1,-1,1.0007009506225586,100,45.0,1
1749585587000000000,AAPL,XNAS,2,1,1.0003271102905273,100,200.0,1
1749585587000000000,AAPL,XNAS,2,-1,1.0007476806640625,100,67.0,1
1749585600000000000,AAPL,XNAS,1,1,0.9979750514030457,100,9.0,1
1749585600000000000,AAPL,XNAS,1,-1,0.9984877109527588,100,3.0,1
1749585600000000000,AAPL,XNAS,2,1,0.9975136518478394,100,151.0,1
1749585600000000000,AAPL,XNAS,2,-1,0.9988465309143066,100,100.0,1
1749585601000000000,AAPL,XNAS,1,1,0.9979750514030457,100,9.0,1
1749585601000000000,AAPL,XNAS,1,-1,0.9984877109527588,100,3.0,1
1749585601000000000,AAPL,XNAS,2,1,0.9975136518478394,100,151.0,1
1749585601000000000,AAPL,XNAS,2,-1,0.9987952709197998,100,10.0,1
1749585602000000000,AAPL,XNAS,1,1,0.9982313513755798,100,6.0,1
1749585602000000000,AAPL,XNAS,1,-1,0.9987952709197998,100,112.0,1
1749585602000000000,AAPL,XNAS,2,1,0.9980775713920593,100,100.0,1
1749585602000000000,AAPL,XNAS,2,-1,0.9988465309143066,100,3.0,1
1749585603000000000,AAPL,XNAS,1,1,0.9980775713920593,100,100.0,1
1749585603000000000,AAPL,XNAS,1,-1,0.9987952709197998,100,5.0,1
1749585603000000000,AAPL,XNAS,2,1,0.9979750514030457,100,9.0,1
1749585603000000000,AAPL,XNAS,2,-1,0.9988465309143066,100,3.0,1
1749585611000000000,AAPL,XNAS,1,1,0.9982313513755798,100,24.0,1
1749585611000000000,AAPL,XNAS,1,-1,0.9987952709197998,100,214.0,1
1749585611000000000,AAPL,XNAS,2,1,0.9980775713920593,100,100.0,1
1749585611000000000,AAPL,XNAS,2,-1,0.9988465309143066,100,3.0,1
1749585612000000000,AAPL,XNAS,1,1,0.9982313513755798,100,24.0,1
1749585612000000000,AAPL,XNAS,1,-1,0.9987952709197998,100,313.0,2
1749585612000000000,AAPL,XNAS,2,1,0.9979750514030457,100,9.0,1
1749585612000000000,AAPL,XNAS,2,-1,0.9988465309143066,100,103.0,1
1749585617000000000,AAPL,XNAS,1,1,0.9982313513755798,100,24.0,1
1749585617000000000,AAPL,XNAS,1,-1,0.9987952709197998,100,323.0,2
1749585617000000000,AAPL,XNAS,2,1,0.9979750514030457,100,9.0,1
1749585617000000000,AAPL,XNAS,2,-1,0.9988465309143066,100,103.0,1
1749585618000000000,AAPL,XNAS,1,1,0.9982313513755798,100,24.0,1
1749585618000000000,AAPL,XNAS,1,-1,0.9987952709197998,100,223.0,1
1749585618000000000,AAPL,XNAS,2,1,0.9979750514030457,100,9.0,1
1749585618000000000,AAPL,XNAS,2,-1,0.9988465309143066,100,103.0,1
1749585622000000000,AAPL,XNAS,1,1,0.9984363913536072,100,4.0,1
1749585622000000000,AAPL,XNAS,1,-1,0.9987952709197998,100,223.0,1
1749585622000000000,AAPL,XNAS,2,1,0.9982313513755798,100,24.0,1
1749585622000000000,AAPL,XNAS,2,-1,0.9988465309143066,100,103.0,1
1749585623000000000,AAPL,XNAS,1,1,0.9988465309143066,100,100.0,1
