ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749494520000000000,AAPL,XNAS,1,-1,1.0052616596221924,101,126.0,1
1749494520000000000,AAPL,XNAS,2,1,1.001892328262329,100,53.0,1
1749494520000000000,AAPL,XNAS,2,-1,1.006323218345642,101,23.0,1
1749494521000000000,AAPL,XNAS,1,1,1.0023539066314697,100,200.0,1
1749494521000000000,AAPL,XNAS,1,-1,1.0052616596221924,101,126.0,1
1749494521000000000,AAPL,XNAS,2,1,1.0021231174468994,100,37.0,1
1749494521000000000,AAPL,XNAS,2,-1,1.006323218345642,101,23.0,1
1749494522000000000,AAPL,XNAS,1,1,1.0023539066314697,100,206.0,1
1749494522000000000,AAPL,XNAS,1,-1,1.0052616596221924,101,126.0,1
1749494522000000000,AAPL,XNAS,2,1,1.0021231174468994,100,37.0,1
1749494522000000000,AAPL,XNAS,2,-1,1.006323218345642,101,23.0,1
1749494524000000000,AAPL,XNAS,1,1,1.0023539066314697,100,207.0,1
1749494524000000000,AAPL,XNAS,1,-1,1.0052616596221924,101,126.0,1
1749494524000000000,AAPL,XNAS,2,1,1.0021231174468994,100,37.0,1
1749494524000000000,AAPL,XNAS,2,-1,1.006323218345642,101,23.0,1
1749494528000000000,AAPL,XNAS,1,1,1.0023539066314697,100,207.0,1
1749494528000000000,AAPL,XNAS,1,-1,1.0052616596221924,101,126.0,1
1749494528000000000,AAPL,XNAS,2,1,1.0021231174468994,100,37.0,1
1749494528000000000,AAPL,XNAS,2,-1,1.0059078931808472,101,151.0,1
1749494531000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494531000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494531000000000,AAPL,XNAS,2,1,1.0016154050827026,100,100.0,1
1749494531000000000,AAPL,XNAS,2,-1,1.005123257637024,101,100.0,1
1749494532000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494532000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494532000000000,AAPL,XNAS,2,1,1.0016154050827026,100,100.0,1
1749494532000000000,AAPL,XNAS,2,-1,1.0059078931808472,101,51.0,1
1749494538000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494538000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494538000000000,AAPL,XNAS,2,1,1.0016154050827026,100,100.0,1
1749494538000000000,AAPL,XNAS,2,-1,1.0041078329086304,100,100.0,1
1749494543000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494543000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494543000000000,AAPL,XNAS,2,1,1.0016154050827026,100,200.0,1
1749494543000000000,AAPL,XNAS,2,-1,1.0041078329086304,100,100.0,1
1749494544000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494544000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494544000000000,AAPL,XNAS,2,1,1.0016154050827026,100,300.0,2
1749494544000000000,AAPL,XNAS,2,-1,1.0041078329086304,100,100.0,1
1749494546000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494546000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494546000000000,AAPL,XNAS,2,1,1.0016154050827026,100,300.0,2
1749494546000000000,AAPL,XNAS,2,-1,1.0039231777191162,100,100.0,1
1749494550000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494550000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494550000000000,AAPL,XNAS,2,1,1.0016154050827026,100,400.0,3
1749494550000000000,AAPL,XNAS,2,-1,1.0039231777191162,100,100.0,1
1749494563000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494563000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494563000000000,AAPL,XNAS,2,1,1.0016154050827026,100,401.0,3
1749494563000000000,AAPL,XNAS,2,-1,1.0039231777191162,100,100.0,1
1749494565000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494565000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494565000000000,AAPL,XNAS,2,1,1.0016154050827026,100,401.0,3
1749494565000000000,AAPL,XNAS,2,-1,1.0037847757339478,100,200.0,1
1749494569000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494569000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494569000000000,AAPL,XNAS,2,1,1.0016154050827026,100,300.0,2
1749494569000000000,AAPL,XNAS,2,-1,1.0037847757339478,100,200.0,1
1749494570000000000,AAPL,XNAS,1,1,1.001892328262329,100,53.0,1
1749494570000000000,AAPL,XNAS,1,-1,1.0034615993499756,100,23.0,1
1749494570000000000,AAPL,XNAS,2,1,1.0016154050827026,100,400.0,3
1749494570000000000,AAPL,XNAS,2,-1,1.0037847757339478,100,200.0,1
1749494579000000000,AAPL,XNAS,1,1,1.0016154050827026,100,205.0,1
1749494579000000000,AAPL,XNAS,1,-1,1.0037847757339478,100,236.0,1
1749494579000000000,AAPL,XNAS,2,1,1.00129234790802,100,1.0,1
1749494579000000000,AAPL,XNAS,2,-1,1.004015564918518,100,4.0,1
1749494580000000000,AAPL,XNAS,1,1,1.0016154050827026,100,205.0,1
1749494580000000000,AAPL,XNAS,1,-1,1.0037847757339478,100,136.0,1
1749494580000000000,AAPL,XNAS,2,1,1.0014770030975342,100,1.0,1
1749494580000000000,AAPL,XNAS,2,-1,1.004015564918518,100,4.0,1
1749494581000000000,AAPL,XNAS,1,1,1.0016154050827026,100,205.0,1
1749494581000000000,AAPL,XNAS,1,-1,1.0037847757339478,100,136.0,1
1749494581000000000,AAPL,XNAS,2,1,1.0014770030975342,100,1.0,1
1749494581000000000,AAPL,XNAS,2,-1,1.004015564918518,100,4.0,1
1749494584000000000,AAPL,XNAS,1,1,1.0016154050827026,100,205.0,1
1749494584000000000,AAPL,XNAS,1,-1,1.0037847757339478,100,136.0,1
1749494584000000000,AAPL,XNAS,2,1,1.0014770030975342,100,1.0,1
1749494584000000000,AAPL,XNAS,2,-1,1.004015564918518,100,10.0,1
1749494586000000000,AAPL,XNAS,1,1,1.0016154050827026,100,205.0,1
1749494586000000000,AAPL,XNAS,1,-1,1.0037847757339478,100,36.0,1
1749494586000000000,AAPL,XNAS,2,1,1.0014770030975342,100,1.0,1
1749494586000000000,AAPL,XNAS,2,-1,1.004015564918518,100,10.0,1
1749494587000000000,AAPL,XNAS,1,1,1.0018000602722168,100,1.0,1
1749494587000000000,AAPL,XNAS,1,-1,1.0037847757339478,100,36.0,1
1749494587000000000,AAPL,XNAS,2,1,1.0016154050827026,100,305.0,2
1749494587000000000,AAPL,XNAS,2,-1,1.004015564918518,100,10.0,1
1749494588000000000,AAPL,XNAS,1,1,1.0020769834518433,100,201.0,1
1749494588000000000,AAPL,XNAS,1,-1,1.004015564918518,100,69.0,1
1749494588000000000,AAPL,XNAS,2,1,1.001984715461731,100,1.0,1
1749494588000000000,AAPL,XNAS,2,-1,1.006323218345642,101,23.0,1
1749494589000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494589000000000,AAPL,XNAS,1,-1,1.0039693117141724,100,12.0,1
1749494589000000000,AAPL,XNAS,2,1,1.0020769834518433,100,100.0,1
1749494589000000000,AAPL,XNAS,2,-1,1.004015564918518,100,61.0,1
1749494592000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494592000000000,AAPL,XNAS,1,-1,1.0039693117141724,100,12.0,1
1749494592000000000,AAPL,XNAS,2,1,1.0020769834518433,100,200.0,1
1749494592000000000,AAPL,XNAS,2,-1,1.004015564918518,100,61.0,1
1749494593000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494593000000000,AAPL,XNAS,1,-1,1.0039231777191162,100,116.0,1
1749494593000000000,AAPL,XNAS,2,1,1.0020769834518433,100,200.0,1
1749494593000000000,AAPL,XNAS,2,-1,1.004015564918518,100,61.0,1
1749494595000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494595000000000,AAPL,XNAS,1,-1,1.0039231777191162,100,216.0,1
1749494595000000000,AAPL,XNAS,2,1,1.0020769834518433,100,200.0,1
1749494595000000000,AAPL,XNAS,2,-1,1.004015564918518,100,61.0,1
1749494596000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494596000000000,AAPL,XNAS,1,-1,1.0039231777191162,100,216.0,1
1749494596000000000,AAPL,XNAS,2,1,1.0022616386413574,100,2.0,1
1749494596000000000,AAPL,XNAS,2,-1,1.004015564918518,100,61.0,1
1749494597000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494597000000000,AAPL,XNAS,1,-1,1.0039231777191162,100,216.0,1
1749494597000000000,AAPL,XNAS,2,1,1.002446174621582,100,2.0,1
1749494597000000000,AAPL,XNAS,2,-1,1.004015564918518,100,61.0,1
1749494598000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494598000000000,AAPL,XNAS,1,-1,1.00387704372406,100,13.0,1
1749494598000000000,AAPL,XNAS,2,1,1.0026308298110962,100,2.0,1
1749494598000000000,AAPL,XNAS,2,-1,1.0039231777191162,100,200.0,1
1749494599000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494599000000000,AAPL,XNAS,1,-1,1.00387704372406,100,13.0,1
1749494599000000000,AAPL,XNAS,2,1,1.0021692514419556,100,200.0,1
1749494599000000000,AAPL,XNAS,2,-1,1.0039231777191162,100,200.0,1
1749494600000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494600000000000,AAPL,XNAS,1,-1,1.00387704372406,100,13.0,1
1749494600000000000,AAPL,XNAS,2,1,1.0022155046463013,100,300.0,2
1749494600000000000,AAPL,XNAS,2,-1,1.0039231777191162,100,200.0,1
1749494601000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494601000000000,AAPL,XNAS,1,-1,1.00387704372406,100,13.0,1
1749494601000000000,AAPL,XNAS,2,1,1.0022155046463013,100,300.0,2
1749494601000000000,AAPL,XNAS,2,-1,1.0039231777191162,100,200.0,1
1749494603000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494603000000000,AAPL,XNAS,1,-1,1.00387704372406,100,13.0,1
1749494603000000000,AAPL,XNAS,2,1,1.0022155046463013,100,300.0,2
1749494603000000000,AAPL,XNAS,2,-1,1.0039231777191162,100,200.0,1
1749494604000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494604000000000,AAPL,XNAS,1,-1,1.00387704372406,100,13.0,1
1749494604000000000,AAPL,XNAS,2,1,1.0022616386413574,100,100.0,1
1749494604000000000,AAPL,XNAS,2,-1,1.0039231777191162,100,200.0,1
1749494605000000000,AAPL,XNAS,1,1,1.0027693510055542,100,8.0,1
1749494605000000000,AAPL,XNAS,1,-1,1.00387704372406,100,13.0,1
1749494605000000000,AAPL,XNAS,2,1,1.0022616386413574,100,200.0,1
1749494605000000000,AAPL,XNAS,2,-1,1.0039231777191162,100,200.0,1
1749494617000000000,AAPL,XNAS,1,1,1.0014770030975342,100,1.0,1
1749494617000000000,AAPL,XNAS,1,-1,1.002723217010498,100,200.0,1
1749494617000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494617000000000,AAPL,XNAS,2,-1,1.0032308101654053,100,100.0,1
1749494618000000000,AAPL,XNAS,1,1,1.0012462139129639,100,101.0,1
1749494618000000000,AAPL,XNAS,1,-1,1.0032308101654053,100,200.0,1
1749494618000000000,AAPL,XNAS,2,1,1.001153826713562,100,100.0,1
1749494618000000000,AAPL,XNAS,2,-1,1.0036462545394897,100,7.0,1
1749494619000000000,AAPL,XNAS,1,1,1.0014770030975342,100,1.0,1
1749494619000000000,AAPL,XNAS,1,-1,1.0031846761703491,100,123.0,1
1749494619000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494619000000000,AAPL,XNAS,2,-1,1.0032308101654053,100,200.0,1
1749494625000000000,AAPL,XNAS,1,1,1.0014770030975342,100,1.0,1
1749494625000000000,AAPL,XNAS,1,-1,1.003138542175293,100,1.0,1
1749494625000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494625000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,123.0,1
1749494628000000000,AAPL,XNAS,1,1,1.0014770030975342,100,2.0,1
1749494628000000000,AAPL,XNAS,1,-1,1.003138542175293,100,1.0,1
1749494628000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494628000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,123.0,1
1749494652000000000,AAPL,XNAS,1,1,1.0014770030975342,100,102.0,1
1749494652000000000,AAPL,XNAS,1,-1,1.003138542175293,100,1.0,1
1749494652000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494652000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,123.0,1
1749494677000000000,AAPL,XNAS,1,1,1.0014770030975342,100,102.0,1
1749494677000000000,AAPL,XNAS,1,-1,1.003138542175293,100,1.0,1
1749494677000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494677000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,100.0,1
1749494684000000000,AAPL,XNAS,1,1,1.0014770030975342,100,207.0,1
1749494684000000000,AAPL,XNAS,1,-1,1.003138542175293,100,93.0,1
1749494684000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494684000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,100.0,1
1749494685000000000,AAPL,XNAS,1,1,1.0014770030975342,100,307.0,2
1749494685000000000,AAPL,XNAS,1,-1,1.003138542175293,100,93.0,1
1749494685000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494685000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,100.0,1
1749494703000000000,AAPL,XNAS,1,1,1.0014770030975342,100,307.0,2
1749494703000000000,AAPL,XNAS,1,-1,1.003138542175293,100,93.0,1
1749494703000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494703000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,200.0,1
1749494704000000000,AAPL,XNAS,1,1,1.0014770030975342,100,307.0,2
1749494704000000000,AAPL,XNAS,1,-1,1.003138542175293,100,94.0,1
1749494704000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494704000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,200.0,1
1749494708000000000,AAPL,XNAS,1,1,1.0014770030975342,100,308.0,2
1749494708000000000,AAPL,XNAS,1,-1,1.003138542175293,100,94.0,1
1749494708000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494708000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,200.0,1
1749494717000000000,AAPL,XNAS,1,1,1.0014770030975342,100,409.0,3
1749494717000000000,AAPL,XNAS,1,-1,1.003138542175293,100,94.0,1
1749494717000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494717000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,200.0,1
1749494718000000000,AAPL,XNAS,1,1,1.0014770030975342,100,309.0,2
1749494718000000000,AAPL,XNAS,1,-1,1.003138542175293,100,94.0,1
1749494718000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494718000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,200.0,1
1749494726000000000,AAPL,XNAS,1,1,1.0014770030975342,100,310.0,2
1749494726000000000,AAPL,XNAS,1,-1,1.003138542175293,100,94.0,1
1749494726000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494726000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,200.0,1
1749494742000000000,AAPL,XNAS,1,1,1.0014770030975342,100,310.0,2
1749494742000000000,AAPL,XNAS,1,-1,1.003138542175293,100,2.0,1
1749494742000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494742000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,200.0,1
1749494748000000000,AAPL,XNAS,1,1,1.0014770030975342,100,309.0,2
1749494748000000000,AAPL,XNAS,1,-1,1.003138542175293,100,2.0,1
1749494748000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494748000000000,AAPL,XNAS,2,-1,1.0031846761703491,100,200.0,1
1749494753000000000,AAPL,XNAS,1,1,1.0012462139129639,100,101.0,1
1749494753000000000,AAPL,XNAS,1,-1,1.0021692514419556,100,8.0,1
1749494753000000000,AAPL,XNAS,2,1,1.001153826713562,100,100.0,1
1749494753000000000,AAPL,XNAS,2,-1,1.0027693510055542,100,101.0,1
1749494754000000000,AAPL,XNAS,1,1,1.0012462139129639,100,101.0,1
1749494754000000000,AAPL,XNAS,1,-1,1.0021692514419556,100,8.0,1
1749494754000000000,AAPL,XNAS,2,1,1.001153826713562,100,100.0,1
1749494754000000000,AAPL,XNAS,2,-1,1.0027693510055542,100,201.0,1
1749494756000000000,AAPL,XNAS,1,1,1.0012462139129639,100,101.0,1
1749494756000000000,AAPL,XNAS,1,-1,1.002723217010498,100,300.0,2
1749494756000000000,AAPL,XNAS,2,1,1.001153826713562,100,100.0,1
1749494756000000000,AAPL,XNAS,2,-1,1.0027693510055542,100,101.0,1
1749494757000000000,AAPL,XNAS,1,1,1.00129234790802,100,194.0,1
1749494757000000000,AAPL,XNAS,1,-1,1.0026769638061523,100,292.0,2
1749494757000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494757000000000,AAPL,XNAS,2,-1,1.002723217010498,100,92.0,1
1749494758000000000,AAPL,XNAS,1,1,1.00129234790802,100,195.0,1
1749494758000000000,AAPL,XNAS,1,-1,1.0026769638061523,100,292.0,2
1749494758000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494758000000000,AAPL,XNAS,2,-1,1.002723217010498,100,92.0,1
1749494759000000000,AAPL,XNAS,1,1,1.00129234790802,100,195.0,1
1749494759000000000,AAPL,XNAS,1,-1,1.0026769638061523,100,294.0,2
1749494759000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494759000000000,AAPL,XNAS,2,-1,1.002723217010498,100,92.0,1
1749494760000000000,AAPL,XNAS,1,1,1.00129234790802,100,242.0,2
1749494760000000000,AAPL,XNAS,1,-1,1.0026769638061523,100,294.0,2
1749494760000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494760000000000,AAPL,XNAS,2,-1,1.002723217010498,100,92.0,1
1749494769000000000,AAPL,XNAS,1,1,1.00129234790802,100,242.0,2
1749494769000000000,AAPL,XNAS,1,-1,1.0026769638061523,100,202.0,1
1749494769000000000,AAPL,XNAS,2,1,1.0012462139129639,100,101.0,1
1749494769000000000,AAPL,XNAS,2,-1,1.0027693510055542,100,101.0,1
1749494771000000000,AAPL,XNAS,1,1,1.001153826713562,100,100.0,1
1749494771000000000,AAPL,XNAS,1,-1,1.0019384622573853,100,100.0,1
1749494771000000000,AAPL,XNAS,2,1,1.0000461339950562,100,125.0,1
1749494771000000000,AAPL,XNAS,2,-1,1.0026769638061523,100,202.0,1
1749494773000000000,AAPL,XNAS,1,1,1.001153826713562,100,106.0,1
1749494773000000000,AAPL,XNAS,1,-1,1.0021692514419556,100,100.0,1
1749494773000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494773000000000,AAPL,XNAS,2,-1,1.0026769638061523,100,102.0,1
1749494774000000000,AAPL,XNAS,1,1,1.001153826713562,100,106.0,1
1749494774000000000,AAPL,XNAS,1,-1,1.0021692514419556,100,100.0,1
1749494774000000000,AAPL,XNAS,2,1,1.0009231567382812,100,100.0,1
1749494774000000000,AAPL,XNAS,2,-1,1.0026769638061523,100,102.0,1
1749494775000000000,AAPL,XNAS,1,1,1.0012000799179077,100,100.0,1
1749494775000000000,AAPL,XNAS,1,-1,1.0026769638061523,100,2.0,1
1749494775000000000,AAPL,XNAS,2,1,1.001153826713562,100,106.0,1
1749494775000000000,AAPL,XNAS,2,-1,1.0027693510055542,100,101.0,1
1749494777000000000,AAPL,XNAS,1,1,1.0012000799179077,100,100.0,1
1749494777000000000,AAPL,XNAS,1,-1,1.0026308298110962,100,192.0,1
1749494777000000000,AAPL,XNAS,2,1,1.001153826713562,100,106.0,1
1749494777000000000,AAPL,XNAS,2,-1,1.0026769638061523,100,6.0,1
1749494778000000000,AAPL,XNAS,1,1,1.001153826713562,100,106.0,1
1749494778000000000,AAPL,XNAS,1,-1,1.0026308298110962,100,192.0,1
1749494778000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494778000000000,AAPL,XNAS,2,-1,1.0026769638061523,100,6.0,1
1749494780000000000,AAPL,XNAS,1,1,1.001153826713562,100,105.0,1
1749494780000000000,AAPL,XNAS,1,-1,1.0024000406265259,100,12.0,1
1749494780000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494780000000000,AAPL,XNAS,2,-1,1.0026308298110962,100,100.0,1
1749494781000000000,AAPL,XNAS,1,1,1.001153826713562,100,100.0,1
1749494781000000000,AAPL,XNAS,1,-1,1.0024000406265259,100,12.0,1
1749494781000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494781000000000,AAPL,XNAS,2,-1,1.0026308298110962,100,100.0,1
1749494782000000000,AAPL,XNAS,1,1,1.001153826713562,100,100.0,1
1749494782000000000,AAPL,XNAS,1,-1,1.0024000406265259,100,14.0,1
1749494782000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494782000000000,AAPL,XNAS,2,-1,1.0026308298110962,100,100.0,1
1749494783000000000,AAPL,XNAS,1,1,1.0012000799179077,100,200.0,1
1749494783000000000,AAPL,XNAS,1,-1,1.0027693510055542,100,22.0,1
1749494783000000000,AAPL,XNAS,2,1,1.001153826713562,100,100.0,1
1749494783000000000,AAPL,XNAS,2,-1,1.0029538869857788,100,1.0,1
1749494786000000000,AAPL,XNAS,1,1,1.0019384622573853,100,100.0,1
1749494786000000000,AAPL,XNAS,1,-1,1.0027693510055542,100,66.0,1
1749494786000000000,AAPL,XNAS,2,1,1.001153826713562,100,100.0,1
1749494786000000000,AAPL,XNAS,2,-1,1.0029538869857788,100,1.0,1
1749494787000000000,AAPL,XNAS,1,1,1.0019384622573853,100,100.0,1
1749494787000000000,AAPL,XNAS,1,-1,1.0027693510055542,100,67.0,1
1749494787000000000,AAPL,XNAS,2,1,1.001153826713562,100,100.0,1
1749494787000000000,AAPL,XNAS,2,-1,1.0029538869857788,100,1.0,1
1749494791000000000,AAPL,XNAS,1,1,1.0019384622573853,100,106.0,1
1749494791000000000,AAPL,XNAS,1,-1,1.0027693510055542,100,67.0,1
1749494791000000000,AAPL,XNAS,2,1,1.001153826713562,100,100.0,1
1749494791000000000,AAPL,XNAS,2,-1,1.0029538869857788,100,1.0,1
1749494792000000000,AAPL,XNAS,1,1,1.0019384622573853,100,106.0,1
1749494792000000000,AAPL,XNAS,1,-1,1.0027693510055542,100,67.0,1
1749494792000000000,AAPL,XNAS,2,1,1.001153826713562,100,100.0,1
1749494792000000000,AAPL,XNAS,2,-1,1.0029538869857788,100,1.0,1
1749494793000000000,AAPL,XNAS,1,1,1.0019384622573853,100,106.0,1
1749494793000000000,AAPL,XNAS,1,-1,1.0027693510055542,100,67.0,1
1749494793000000000,AAPL,XNAS,2,1,1.0018000602722168,100,100.0,1
1749494793000000000,AAPL,XNAS,2,-1,1.0029538869857788,100,1.0,1
1749494798000000000,AAPL,XNAS,1,1,1.001153826713562,100,200.0,1
1749494798000000000,AAPL,XNAS,1,-1,1.0023539066314697,100,44.0,1
1749494798000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494798000000000,AAPL,XNAS,2,-1,1.002723217010498,100,207.0,1
1749494799000000000,AAPL,XNAS,1,1,1.001153826713562,100,101.0,1
1749494799000000000,AAPL,XNAS,1,-1,1.0023539066314697,100,44.0,1
1749494799000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494799000000000,AAPL,XNAS,2,-1,1.002723217010498,100,207.0,1
1749494800000000000,AAPL,XNAS,1,1,1.001153826713562,100,101.0,1
1749494800000000000,AAPL,XNAS,1,-1,1.0023077726364136,100,122.0,1
1749494800000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494800000000000,AAPL,XNAS,2,-1,1.0023539066314697,100,22.0,1
1749494801000000000,AAPL,XNAS,1,1,1.001153826713562,100,102.0,1
1749494801000000000,AAPL,XNAS,1,-1,1.0023077726364136,100,122.0,1
1749494801000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494801000000000,AAPL,XNAS,2,-1,1.0023539066314697,100,22.0,1
1749494818000000000,AAPL,XNAS,1,1,1.001153826713562,100,110.0,1
1749494818000000000,AAPL,XNAS,1,-1,1.0023077726364136,100,122.0,1
1749494818000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494818000000000,AAPL,XNAS,2,-1,1.0023539066314697,100,22.0,1
1749494819000000000,AAPL,XNAS,1,1,1.001153826713562,100,210.0,1
1749494819000000000,AAPL,XNAS,1,-1,1.0023077726364136,100,122.0,1
1749494819000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494819000000000,AAPL,XNAS,2,-1,1.0023539066314697,100,22.0,1
1749494822000000000,AAPL,XNAS,1,1,1.001153826713562,100,210.0,1
1749494822000000000,AAPL,XNAS,1,-1,1.0022616386413574,100,26.0,1
1749494822000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494822000000000,AAPL,XNAS,2,-1,1.0023077726364136,100,100.0,1
1749494826000000000,AAPL,XNAS,1,1,1.001153826713562,100,210.0,1
1749494826000000000,AAPL,XNAS,1,-1,1.0022616386413574,100,26.0,1
1749494826000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494826000000000,AAPL,XNAS,2,-1,1.0023077726364136,100,200.0,1
1749494827000000000,AAPL,XNAS,1,1,1.001153826713562,100,210.0,1
1749494827000000000,AAPL,XNAS,1,-1,1.0022616386413574,100,27.0,1
1749494827000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
1749494827000000000,AAPL,XNAS,2,-1,1.0023077726364136,100,200.0,1
1749494829000000000,AAPL,XNAS,1,1,1.001153826713562,100,251.0,2
1749494829000000000,AAPL,XNAS,1,-1,1.0022616386413574,100,27.0,1
1749494829000000000,AAPL,XNAS,2,1,1.0000461339950562,100,25.0,1
